,0,1,2
0,19.315848699179355,5.88328476505428,1.5134111445304825
1,20.502373381017083,6.422723930464225,1.4220242204594782
2,20.4311157092358,5.294731836663909,1.4692293855041234
3,20.654095709242984,6.376782753596051,1.5620723978684605
4,22.011716474634145,5.860062605883516,1.4211800434204043
5,22.233953257547167,6.3504394463181795,1.4842596581423064
6,21.82909345441437,5.599984607065384,1.5643310494518536
7,22.704067538608836,6.90755991599951,1.6207668703512463
8,24.082254848291807,5.437869924741663,1.3970697344947443
9,24.248532801055447,6.036246674407123,1.4545072491515718
0,0.5366456485786268,0.17928239357103085,0.13387135723797006
1,0.51341463016611,0.1824334999997936,0.11117637217229273
2,0.5503386023151231,0.1558495442474428,0.08411326583421745
3,0.6112809926916241,0.20362831143146903,0.15383403870065437
4,0.5887733085299127,0.16661117280003032,0.07780274204111509
5,0.5716803622858709,0.18435586275200766,0.0850347855847965
6,0.6139141264670142,0.1707859575332108,0.09089836000658014
7,0.5707334135058783,0.20584331748317775,0.1661752041981925
8,0.6472307341690423,0.16623703516532762,0.08331957136195195
9,0.7045941119960133,0.18951782590318436,0.08638074148549892
