,0,1,2
4,21.42320348762605,6.165949481564774,1.5237449097408875
5,22.79855848568694,5.15703337324243,1.3991860676575043
6,22.627982170888295,6.648382937540513,1.5768654433717293
7,23.106918264350593,5.64980396304197,1.5024716077786473
8,24.58537782859162,6.145055419993848,1.3954021546029414
9,24.014544364165502,5.850129714207167,1.4432998872520486
0,19.271917684789774,6.384015152603124,1.5025125832551351
1,20.837157210963237,5.580087290542983,1.3644286914252255
2,20.248872529660236,5.580511816500451,1.5331051066060324
3,21.379827537964342,6.603880026604438,1.469464908661773
4,21.5401478100672,6.162088315407394,1.5121945401087165
5,22.810069773350648,5.145690258346107,1.393806242266788
6,22.627982170888295,6.648382937540513,1.5768654433717293
7,23.129645581399792,5.642030585702051,1.4982087430123956
8,24.79377826216663,6.132414662355651,1.3945225903555558
9,24.014544364165502,5.850129714207167,1.4432998872520486
0,19.271917684789774,6.384015152603124,1.5025125832551351
1,20.823273835831703,5.5842230131307815,1.370325914316453
2,20.24310380947424,5.58541466257406,1.5356415005861446
3,21.39460802150743,6.6056848769305,1.476286230118857
4,21.5401478100672,6.162088315407394,1.5121945401087165
5,22.835234389472006,5.1552207824583896,1.3935278642180644
6,22.627982170888295,6.648382937540513,1.5768654433717293
7,23.129645581399792,5.642030585702051,1.4982087430123956
8,24.79377826216663,6.132414662355651,1.3945225903555558
9,24.014544364165502,5.850129714207167,1.4432998872520486
0,19.271917684789774,6.384015152603124,1.5025125832551351
1,20.82728504774533,5.5946621793154,1.3771706823746777
2,20.24310380947424,5.58541466257406,1.5356415005861446
3,21.39460802150743,6.6056848769305,1.476286230118857
4,21.55288271752308,6.1817205985715855,1.5580874727359708
5,22.835234389472006,5.1552207824583896,1.3935278642180644
6,22.627982170888295,6.648382937540513,1.5768654433717293
7,23.12101113114523,5.654079278790427,1.496398676232099
8,24.78818908414412,6.1291033174271305,1.394147605392851
9,24.014544364165502,5.850129714207167,1.4432998872520486
0,19.271917684789774,6.384015152603124,1.5025125832551351
1,20.82728504774533,5.5946621793154,1.3771706823746777
2,20.24472377101242,5.573986137810056,1.5336004672511365
3,21.40331362842012,6.609520667146063,1.4743907068868523
4,21.491706550955612,6.204299323800791,1.5763418155082976
5,22.849145368904832,5.145391697134481,1.3909951563186307
6,22.577243101910494,6.6302617537639925,1.5028786178544018
7,23.12101113114523,5.654079278790427,1.496398676232099
8,24.812489035139954,6.125668088927926,1.391688958103446
9,24.014544364165502,5.850129714207167,1.4432998872520486
0,19.271917684789774,6.384015152603124,1.5025125832551351
1,20.765685468562484,5.588078068718257,1.399753534608152
2,20.24472377101242,5.573986137810056,1.5336004672511365
3,21.407733972756297,6.604023553471968,1.4706521826528074
4,21.491706550955612,6.204299323800791,1.5763418155082976
5,22.829153486925627,5.1365601625521276,1.388703417448216
6,22.601661877864107,6.623716050172323,1.4999795079256182
7,23.12101113114523,5.654079278790427,1.496398676232099
8,24.812489035139954,6.125668088927926,1.391688958103446
9,24.014544364165502,5.850129714207167,1.4432998872520486
0,19.271917684789774,6.384015152603124,1.5025125832551351
1,20.77684290975216,5.587622253498618,1.3908118148404398
2,20.23993032721222,5.577625194896037,1.5349226485914014
3,21.41476425501166,6.598201103789269,1.4830572413292704
4,21.491706550955612,6.204299323800791,1.5763418155082976
5,22.75249828078856,5.1628892066753345,1.400454256094393
6,22.601661877864107,6.623716050172323,1.4999795079256182
7,23.17379161090035,5.633603953872231,1.4859824528531977
8,24.79286723473889,6.124094944923656,1.39545453153625
9,24.014544364165502,5.850129714207167,1.4432998872520486
0,19.271917684789774,6.384015152603124,1.5025125832551351
1,20.756820387354328,5.593732459427174,1.3924578373018486
2,20.22552847212183,5.582991570179047,1.5431524587920074
3,21.43448291690949,6.582077582387958,1.4783767452255236
4,21.491706550955612,6.204299323800791,1.5763418155082976
5,22.776415107631895,5.156497328640323,1.3974666377935276
6,22.601661877864107,6.623716050172323,1.4999795079256182
7,23.11700111195784,5.6420469870566015,1.493233984027729
8,24.79286723473889,6.124094944923656,1.39545453153625
9,24.014544364165502,5.850129714207167,1.4432998872520486
0,19.271917684789774,6.384015152603124,1.5025125832551351
1,20.756820387354328,5.593732459427174,1.3924578373018486
2,20.33420606468233,5.557029763168674,1.5265369656927852
3,21.43448291690949,6.582077582387958,1.4783767452255236
4,21.491706550955612,6.204299323800791,1.5763418155082976
5,22.77672567802551,5.152236111927493,1.395563408989221
6,22.6400582952961,6.6189943871055945,1.5035126418964209
7,23.11700111195784,5.6420469870566015,1.493233984027729
8,24.719899958674215,6.135197815050385,1.3991613074927771
9,24.070841681074704,5.830921696389726,1.4355091683187702
0,19.283283924938225,6.373940089834385,1.517466702902901
1,20.76614103219135,5.595661372003758,1.3926762546439357
2,20.29072655266283,5.573372928113595,1.5373890520427265
3,21.438443713592047,6.584899811803426,1.4850728321153854
4,21.491706550955612,6.204299323800791,1.5763418155082976
5,22.78614650393806,5.143516128756339,1.3894165356739898
6,22.51291113667322,6.635483032145986,1.5118401292256631
7,23.11700111195784,5.6420469870566015,1.493233984027729
8,24.62433166162271,6.142012149016279,1.4108078977158724
9,24.080742733897424,5.850359258045991,1.4444885505105995
0,19.31714120927343,6.369565580749719,1.5334306631823453
1,20.784210483186957,5.579698203886764,1.3883828892584267
2,20.29072655266283,5.573372928113595,1.5373890520427265
3,21.368969742512302,6.576229369605464,1.4399270185217694
4,21.491706550955612,6.204299323800791,1.5763418155082976
5,22.760949243520255,5.157775019780684,1.4003481278679575
6,22.574019313395166,6.641989793223224,1.530693298065929
7,23.093227803400247,5.632835955267676,1.4957786780474074
8,24.62433166162271,6.142012149016279,1.4108078977158724
9,24.080742733897424,5.850359258045991,1.4444885505105995
0,19.31689191539295,6.367301069751072,1.5430281909553127
1,20.784325965478985,5.583646039344023,1.3875643703500706
2,20.29072655266283,5.573372928113595,1.5373890520427265
3,21.368969742512302,6.576229369605464,1.4399270185217694
4,21.323108864836975,6.220378550369174,1.5525271414392068
5,22.78520180587656,5.147815499643345,1.3930243466551684
6,22.54606484937405,6.662299230026228,1.5576403909517338
7,23.063488273404733,5.649067565472794,1.503848348313321
8,24.60489728371743,6.14310069045904,1.4083317527012433
9,24.036971399336696,5.8554203590349845,1.454594648476985
0,19.321242287179,6.372440292153402,1.5635677042261933
1,20.763338749090146,5.593094032817598,1.3900479764601132
2,20.281473521764394,5.570143618990988,1.5335181224337386
3,21.368969742512302,6.576229369605464,1.4399270185217694
4,21.336226956893984,6.2129060308004815,1.5481800852836143
5,22.76705439684043,5.149500712146125,1.3904632377531325
6,22.59256943356044,6.646332814141737,1.5405453105386286
7,23.045541232865556,5.659977968112868,1.510458990123145
8,24.588869366399432,6.144776680627679,1.409936452734693
9,24.22203838833456,5.775741667477346,1.4207495482556787
0,19.29927763090886,6.383951386188034,1.6325045487956744
1,20.701728872766264,5.62149453164625,1.40577019452576
2,20.281473521764394,5.570143618990988,1.5335181224337386
3,21.368969742512302,6.576229369605464,1.4399270185217694
4,21.328057793845353,6.214818251455764,1.5368799510823385
5,22.76705439684043,5.149500712146125,1.3904632377531325
6,22.59256943356044,6.646332814141737,1.5405453105386286
7,23.045541232865556,5.659977968112868,1.510458990123145
8,24.6545368319729,6.124632472354106,1.4011436840760867
9,24.21341972311987,5.779465638441188,1.4228674960285939
0,19.29927763090886,6.383951386188034,1.6325045487956744
1,20.738086061716498,5.592957352297675,1.4033010635595609
2,20.281473521764394,5.570143618990988,1.5335181224337386
3,21.367003382175255,6.606444906781581,1.445178094906961
4,21.34385419571289,6.242193247755044,1.5411275707622238
5,22.741839708496673,5.120807037576018,1.375993728568175
6,22.571531182640356,6.647450855817991,1.5208862256747888
7,23.045541232865556,5.659977968112868,1.510458990123145
8,24.63497523265839,6.142173962455503,1.404862595442131
9,24.352156314683786,5.768575521471065,1.414130833833092
0,19.29927763090886,6.383951386188034,1.6325045487956744
1,20.738086061716498,5.592957352297675,1.4033010635595609
2,20.281473521764394,5.570143618990988,1.5335181224337386
3,21.37764281035617,6.593283850784765,1.4392137377354552
4,21.34385419571289,6.242193247755044,1.5411275707622238
5,22.748845046985764,5.115720060319036,1.3719579511229063
6,22.571531182640356,6.647450855817991,1.5208862256747888
7,23.045541232865556,5.659977968112868,1.510458990123145
8,24.62972460562315,6.143394179134984,1.4054011127641004
9,24.194794475880624,5.79857559777601,1.4303310463315193
0,19.29927763090886,6.383951386188034,1.6325045487956744
1,20.734270824072173,5.5967770118210405,1.403847320381013
2,20.309428071545078,5.564413766917208,1.5322371718202636
3,21.37764281035617,6.593283850784765,1.4392137377354552
4,21.34385419571289,6.242193247755044,1.5411275707622238
5,22.71051523595851,5.127394242713362,1.37703530394598
6,22.54233193596372,6.602597261597899,1.5021487051072697
7,23.05981976470448,5.651806962300972,1.5083543562115442
8,24.77871593220329,6.131254184924551,1.3712110355891352
9,24.194794475880624,5.79857559777601,1.4303310463315193
0,19.26204024604852,6.398642788846046,1.6404122961529328
1,20.707529171113404,5.602929535001062,1.4089778513303048
2,20.225149732296977,5.566006185053636,1.5538917100723226
3,21.368453692895717,6.590785451994105,1.4372964286479393
4,21.349138637801314,6.261860282862167,1.5741475937619795
5,22.71051523595851,5.127394242713362,1.37703530394598
6,22.48257043259963,6.612683192217633,1.5105984170936797
7,23.101613712635572,5.637200384403665,1.5030421304779373
8,24.77871593220329,6.131254184924551,1.3712110355891352
9,24.159127844642022,5.809980982666035,1.4375890014273522
0,19.26204024604852,6.398642788846046,1.6404122961529328
1,20.707529171113404,5.602929535001062,1.4089778513303048
2,20.266309885460736,5.546028355131284,1.5417992411819632
3,21.368453692895717,6.590785451994105,1.4372964286479393
4,21.349138637801314,6.261860282862167,1.5741475937619795
5,22.689737951079696,5.133841055171078,1.38044298247443
6,22.43651909140093,6.632285044358472,1.5180810349248648
7,23.094787082680693,5.642570350972601,1.5043118971984324
8,24.77871593220329,6.131254184924551,1.3712110355891352
9,24.120928463744523,5.8208082545367255,1.4418821339477588
0,19.369235026455694,6.299628449685752,1.5131831299300895
1,20.69107834406035,5.606883500316186,1.4052184997140036
2,20.225115778560877,5.55242033422727,1.549627038328361
3,21.368453692895717,6.590785451994105,1.4372964286479393
4,21.246643494997286,6.257493208950919,1.6299170679009616
5,22.71867282858805,5.131565678625713,1.376865885270093
6,22.443429474816632,6.645173115473137,1.5135348220155522
7,23.051876456880652,5.648072945455292,1.5092023668602816
8,24.75606534993206,6.138990739931439,1.3750473437682593
9,24.050002141166704,5.8595580715896975,1.4819842214596046
0,19.369235026455694,6.299628449685752,1.5131831299300895
1,20.616476705604285,5.63477983650391,1.421026746658048
2,20.228364484297263,5.559363828573431,1.553813523924914
3,21.368453692895717,6.590785451994105,1.4372964286479393
4,21.26641239277884,6.25143697045562,1.5843305552623677
5,22.734132627575644,5.1255254972371125,1.3773318225672775
6,22.405214186255765,6.656559212426593,1.5174429629581079
7,23.051876456880652,5.648072945455292,1.5092023668602816
8,24.69953222340455,6.1252037698759345,1.4092839436961173
9,24.085819346930357,5.852441715730144,1.5017691140478973
0,19.369235026455694,6.299628449685752,1.5131831299300895
1,20.619827373158053,5.643308755083753,1.4215215589986958
2,20.228364484297263,5.559363828573431,1.553813523924914
3,21.40128123675057,6.583469926624455,1.4361317619905472
4,21.235611795350508,6.260795433135934,1.5762523807704358
5,22.662804690808493,5.173698963613817,1.4026510441348408
6,22.420474703821252,6.655388659881415,1.5185812336421411
7,23.051876456880652,5.648072945455292,1.5092023668602816
8,24.633229803213474,6.1371441869188335,1.4159419739408927
9,24.055070269341837,5.877780034041356,1.508295009581143
0,19.364657422591463,6.305184436397671,1.517755348165984
1,20.619827373158053,5.643308755083753,1.4215215589986958
2,20.228364484297263,5.559363828573431,1.553813523924914
3,21.38459811006326,6.57542573340445,1.4344637182581863
4,21.235611795350508,6.260795433135934,1.5762523807704358
5,22.67875807686479,5.168808123821559,1.3982334209265808
6,22.35346708675013,6.684125718544748,1.5375777812627367
7,23.051876456880652,5.648072945455292,1.5092023668602816
8,24.633229803213474,6.1371441869188335,1.4159419739408927
9,23.99495843699521,5.895221325280699,1.5188220220932214
0,19.394944369829286,6.292675647611772,1.4984868425329607
1,20.66318535048589,5.6108693224415545,1.3884054073793994
2,20.222155001745016,5.550364418179407,1.55083734502805
3,21.38459811006326,6.57542573340445,1.4344637182581863
4,21.24950417591374,6.266030197219774,1.5862157468263227
5,22.67875807686479,5.168808123821559,1.3982334209265808
6,22.396580094400342,6.675248699569907,1.558479731627179
7,23.051876456880652,5.648072945455292,1.5092023668602816
8,24.643215620923083,6.135580924040356,1.4185507922322753
9,23.99495843699521,5.895221325280699,1.5188220220932214
0,19.390093217756046,6.293211478730504,1.5354214767465126
1,20.650645107994237,5.611357547080085,1.3892475978960979
2,20.18061128742555,5.553711383215197,1.559434688942006
3,21.36377927634173,6.581653862381568,1.4382580858537477
4,21.27611448880096,6.242029279880469,1.5765006990504744
5,22.502042726736047,5.183736725438004,1.424280162451526
6,22.35848131474591,6.70307464826164,1.562998861447956
7,23.051876456880652,5.648072945455292,1.5092023668602816
8,24.47683337396597,6.217703215107285,1.4458241469282793
9,23.91575796181061,5.910447749258931,1.5273357025381538
0,19.390093217756046,6.293211478730504,1.5354214767465126
1,20.633052873064802,5.6218638619162835,1.3940450481485565
2,20.17409671576604,5.52925482280165,1.540224514888291
3,21.36377927634173,6.581653862381568,1.4382580858537477
4,21.32313968262269,6.225399943795998,1.555196469227336
5,22.50694180421507,5.187516697043041,1.4218659165460288
6,22.31216376120134,6.710961502418194,1.5616878601153712
7,23.051876456880652,5.648072945455292,1.5092023668602816
8,24.47683337396597,6.217703215107285,1.4458241469282793
9,23.89560313516382,5.912958111816572,1.5315960389037708
0,19.390093217756046,6.293211478730504,1.5354214767465126
1,20.631260204467697,5.622257002818959,1.394735961729848
2,20.17409671576604,5.52925482280165,1.540224514888291
3,21.36377927634173,6.581653862381568,1.4382580858537477
4,21.32983498936941,6.215573505182292,1.5458570537923444
5,22.50694180421507,5.187516697043041,1.4218659165460288
6,22.31216376120134,6.710961502418194,1.5616878601153712
7,23.051876456880652,5.648072945455292,1.5092023668602816
8,24.47683337396597,6.217703215107285,1.4458241469282793
9,23.90934712571197,5.909304928856245,1.5334412739076135
0,19.390093217756046,6.293211478730504,1.5354214767465126
1,20.63307185355681,5.623964426277371,1.3950650164077913
2,20.17785667440051,5.523122023898563,1.5363673865224856
3,21.36377927634173,6.581653862381568,1.4382580858537477
4,21.3575909933177,6.224435251195141,1.5451301853651855
5,22.512729226138468,5.1855041416339365,1.4219719786534035
6,22.276203436361243,6.729824506290746,1.570665929514708
7,23.051876456880652,5.648072945455292,1.5092023668602816
8,24.47683337396597,6.217703215107285,1.4458241469282793
9,23.90934712571197,5.909304928856245,1.5334412739076135
0,19.390093217756046,6.293211478730504,1.5354214767465126
1,20.63307185355681,5.623964426277371,1.3950650164077913
2,20.201785230304285,5.5263796636367,1.5318714673958747
3,21.376339600544174,6.578535781711621,1.43776618348172
4,21.382189849058797,6.203955946921648,1.5361830416399394
5,22.512729226138468,5.1855041416339365,1.4219719786534035
6,22.305408163945827,6.725774576949297,1.5677818909688277
7,23.051876456880652,5.648072945455292,1.5092023668602816
8,24.52438274264335,6.196446168404944,1.434320253071491
9,23.90934712571197,5.909304928856245,1.5334412739076135
0,19.46301710362469,6.365678372029683,1.579320429578511
1,20.63307185355681,5.623964426277371,1.3950650164077913
2,20.132924847901133,5.5451325032005485,1.566978161288779
3,21.376339600544174,6.578535781711621,1.43776618348172
4,21.460718523161578,6.202498447620005,1.5401725847156618
5,22.524323215353256,5.179018241320468,1.4154187624267003
6,22.31358952926207,6.736684973291042,1.5841015593641714
7,23.051876456880652,5.648072945455292,1.5092023668602816
8,24.52438274264335,6.196446168404944,1.434320253071491
9,23.90934712571197,5.909304928856245,1.5334412739076135
0,19.46301710362469,6.365678372029683,1.579320429578511
1,20.63307185355681,5.623964426277371,1.3950650164077913
2,20.146919182689334,5.544079172255086,1.5655598706698184
3,21.40444809778377,6.567083664453989,1.4349534409498463
4,21.46781867774438,6.2110807083074295,1.5543676505810962
5,22.524323215353256,5.179018241320468,1.4154187624267003
6,22.31358952926207,6.736684973291042,1.5841015593641714
7,23.063380912742772,5.647641504954285,1.5016861017922614
8,24.52438274264335,6.196446168404944,1.434320253071491
9,23.90934712571197,5.909304928856245,1.5334412739076135
0,19.46301710362469,6.365678372029683,1.579320429578511
1,20.672628406716374,5.599603217445141,1.3772789314889946
2,20.146919182689334,5.544079172255086,1.5655598706698184
3,21.368806424432677,6.586313571680014,1.438555774326806
4,21.46781867774438,6.2110807083074295,1.5543676505810962
5,22.524323215353256,5.179018241320468,1.4154187624267003
6,22.293712333807036,6.74132454506549,1.5824968853073664
7,23.064285798299345,5.664398096447572,1.5086419146451397
8,24.52438274264335,6.196446168404944,1.434320253071491
9,23.915547815880462,5.909625938236183,1.5325885081002768
0,19.45864631978075,6.381427532415455,1.5627498882124218
1,20.672628406716374,5.599603217445141,1.3772789314889946
2,20.177685679483698,5.539416161753087,1.5572640382580119
3,21.3720570742824,6.578933073144931,1.436971565406034
4,21.46781867774438,6.2110807083074295,1.5543676505810962
5,22.62447707422568,5.150114378643811,1.3893670879822826
6,22.293712333807036,6.74132454506549,1.5824968853073664
7,23.064285798299345,5.664398096447572,1.5086419146451397
8,24.507698545988724,6.181435951638023,1.434982461410213
9,23.915547815880462,5.909625938236183,1.5325885081002768
0,19.45864631978075,6.381427532415455,1.5627498882124218
1,20.672628406716374,5.599603217445141,1.3772789314889946
2,20.23284816168414,5.530885673514203,1.5502241271999317
3,21.415813176088832,6.570298318560992,1.4317218947760406
4,21.537022653351933,6.207093208720417,1.5353888317110256
5,22.62648773330363,5.153090070691035,1.3904550330747303
6,22.317344342966823,6.732949858239793,1.5649580713523255
7,23.07305966246405,5.653151622423814,1.5073936123319243
8,24.507698545988724,6.181435951638023,1.434982461410213
9,23.95305840531947,5.909818090120012,1.5282656336370188
0,19.45864631978075,6.381427532415455,1.5627498882124218
1,20.672628406716374,5.599603217445141,1.3772789314889946
2,20.23284816168414,5.530885673514203,1.5502241271999317
3,21.415813176088832,6.570298318560992,1.4317218947760406
4,21.35030665077017,6.274176673282694,1.646451019633018
5,22.643753860221533,5.145014849429246,1.3809485702298918
6,22.317344342966823,6.732949858239793,1.5649580713523255
7,23.06389124794857,5.665258278868203,1.5097170959289798
8,24.519994546377895,6.184958967048717,1.4356983618725991
9,24.049439413946093,5.884196074755238,1.4762153383306102
0,19.49101280785439,6.353271331313128,1.5079864307609498
1,20.672628406716374,5.599603217445141,1.3772789314889946
2,20.237521859577917,5.528756090264946,1.5490237351561804
3,21.420293585651375,6.558493926249233,1.4330925803712786
4,21.328268630533366,6.266552182088741,1.5938549384096483
5,22.643753860221533,5.145014849429246,1.3809485702298918
6,22.339641387154188,6.719818636007297,1.5275541694557386
7,23.071946422454356,5.660447291217528,1.5076594768671336
8,24.54505354608912,6.164866442431261,1.4308248126385252
9,24.010961292554555,5.895092068352407,1.4801167744063926
0,19.49101280785439,6.353271331313128,1.5079864307609498
1,20.66429935809364,5.608059724747205,1.3821195868700245
2,20.188265060973407,5.537545076776908,1.555564240613129
3,21.43148178109189,6.55736943897906,1.4300729089458757
4,21.339078695791244,6.255044021052589,1.5660574290150984
5,22.643753860221533,5.145014849429246,1.3809485702298918
6,22.339641387154188,6.719818636007297,1.5275541694557386
7,23.06889242433664,5.644260300644678,1.5045399761948053
8,24.545484727086656,6.1709292017134985,1.4300607957399
9,24.251517611821395,5.90666578142158,1.4896256444485698
0,19.486601030994517,6.3306543893152805,1.4752204850246644
1,20.665823638189593,5.607459583755505,1.3814675957322555
2,20.19585812321708,5.5325756079317046,1.550512000014857
3,21.408241388687674,6.5711658249616605,1.4315670040289723
4,21.318726066469114,6.249482453045446,1.5604892923013394
5,22.65204275058659,5.140244629135188,1.3805140685499042
6,22.339641387154188,6.719818636007297,1.5275541694557386
7,23.06889242433664,5.644260300644678,1.5045399761948053
8,24.51690645368302,6.181973303472813,1.4324930562809155
9,24.305404901502712,5.880641160442319,1.4783661761915619
0,19.340218996039468,6.391558588653232,1.4853289784377108
1,20.665823638189593,5.607459583755505,1.3814675957322555
2,20.178139553425787,5.532483064028341,1.5520323530100506
3,21.408241388687674,6.5711658249616605,1.4315670040289723
4,21.292551344602423,6.265188674334055,1.574966130339798
5,22.641646801344866,5.1466767532169255,1.3819066004852145
6,22.348243413576466,6.711636222152143,1.5268406452799101
7,23.06099725836272,5.653727273305006,1.5093306703636158
8,24.52676345016141,6.180379970765744,1.4344960957952373
9,24.24502014006574,5.8883276506425855,1.4873931534598477
0,19.340218996039468,6.391558588653232,1.4853289784377108
1,20.665823638189593,5.607459583755505,1.3814675957322555
2,20.157404030739436,5.545288681988389,1.5560091869831036
3,21.41400679517969,6.55135575604524,1.4426898561578954
4,21.387433663031434,6.23000574108686,1.5333962763778615
5,22.616700099963314,5.158452034889931,1.3896883493209338
6,22.337221328373843,6.722102285788717,1.5301761053575822
7,23.062792740989543,5.65337952695241,1.5088096851912978
8,24.52676345016141,6.180379970765744,1.4344960957952373
9,24.199327294000128,5.908870634483315,1.493895556979259
0,19.340218996039468,6.391558588653232,1.4853289784377108
1,20.665823638189593,5.607459583755505,1.3814675957322555
2,20.23665851381959,5.526741530956142,1.5289866609521665
3,21.41400679517969,6.55135575604524,1.4426898561578954
4,21.387433663031434,6.23000574108686,1.5333962763778615
5,22.60644225070911,5.152777959701458,1.3826161797801668
6,22.307644696683685,6.7414139133651725,1.555665164430651
7,23.062792740989543,5.65337952695241,1.5088096851912978
8,24.54099038366862,6.180095149835385,1.4340651214935158
9,24.1246590881989,5.937590540395796,1.5038301872981377
0,19.324882105999183,6.391860337346949,1.4891618584777842
1,20.665823638189593,5.607459583755505,1.3814675957322555
2,20.23934434766555,5.527969915270451,1.5313686059459226
3,21.388842694828426,6.553777873070138,1.4429316501991194
4,21.387433663031434,6.23000574108686,1.5333962763778615
5,22.60644225070911,5.152777959701458,1.3826161797801668
6,22.297323886470917,6.729926182168224,1.5222765025642708
7,23.062792740989543,5.65337952695241,1.5088096851912978
8,24.54974092312419,6.161598040644025,1.4258839984351817
9,24.10212794137377,5.947533457807273,1.5085390568506136
0,19.337720378604985,6.351782372339554,1.506536922303511
1,20.665823638189593,5.607459583755505,1.3814675957322555
2,20.251899082448904,5.522949047111385,1.522214382553973
3,21.39791616120874,6.547154991780224,1.4428759529532553
4,21.40444824170623,6.228406871079554,1.5331659680055978
5,22.595410750367886,5.160544047506319,1.3874551932182708
6,22.297323886470917,6.729926182168224,1.5222765025642708
7,23.062792740989543,5.65337952695241,1.5088096851912978
8,24.573699322241545,6.148256701309864,1.4246053420354023
9,24.10212794137377,5.947533457807273,1.5085390568506136
0,19.337720378604985,6.351782372339554,1.506536922303511
1,20.665823638189593,5.607459583755505,1.3814675957322555
2,20.251899082448904,5.522949047111385,1.522214382553973
3,21.378210221648235,6.54979853366435,1.4458370830381972
4,21.40444824170623,6.228406871079554,1.5331659680055978
5,22.596995082521083,5.16013247616731,1.3868649403729807
6,22.288832194794395,6.732819100110773,1.5215196951377625
7,23.090696535295102,5.654548474789124,1.5040430769472504
8,24.59249892421268,6.137187126509369,1.4156268935088843
9,24.130359455068934,5.925335491312211,1.4994833004561878
0,19.357262940977453,6.34108219752247,1.4921473799141771
1,20.665823638189593,5.607459583755505,1.3814675957322555
2,20.251899082448904,5.522949047111385,1.522214382553973
3,21.35554413469186,6.562852252210957,1.445937388739306
4,21.411408537906787,6.218050976491645,1.5322904060158515
5,22.596995082521083,5.16013247616731,1.3868649403729807
6,22.28300682456348,6.734449770645253,1.521608287655668
7,23.05755463325864,5.66353680719359,1.5078529837180312
8,24.597749433376052,6.14940578112066,1.4146406189309533
9,24.116996566965003,5.925525149762322,1.499975804320926
0,19.333617823487025,6.3651114707169185,1.5123882952644763
1,20.665823638189593,5.607459583755505,1.3814675957322555
2,20.258241496072372,5.5165112416741255,1.5224285854506314
3,21.35333342687988,6.563341208457987,1.4460866261208485
4,21.403294592487786,6.232164160029749,1.5346467772206742
5,22.596995082521083,5.16013247616731,1.3868649403729807
6,22.28300682456348,6.734449770645253,1.521608287655668
7,23.055402803305245,5.667550459990416,1.508816808340949
8,24.597749433376052,6.14940578112066,1.4146406189309533
9,24.072452512625993,5.930497623961233,1.505427057623768
0,19.274703005759758,6.407412606160475,1.5253243682136581
1,20.64851015812073,5.630629040091145,1.3918250338070683
2,20.250576637601572,5.524207516177937,1.5235233891136069
3,21.372927893026226,6.574633003445764,1.448493699250569
4,21.41141550471464,6.226142805383052,1.532495360134688
5,22.574129677299133,5.162641871205072,1.3876160090223464
6,22.28300682456348,6.734449770645253,1.521608287655668
7,23.055402803305245,5.667550459990416,1.508816808340949
8,24.707721694248754,6.147273716093612,1.3976058882504552
9,24.072452512625993,5.930497623961233,1.505427057623768
