,0,1,2,3,4,5
0,346.15171057132056,93.55256155252191,9660.593866261726,4110.740427190745,2.680193952231845,3.9620624667485456
1,337.2982813395042,115.37095139698135,9274.026751552423,3150.924181909986,4.34489260669983,4.184357748263142
2,345.47544213653657,111.51042033320162,9279.202359875026,3074.396956315795,4.6026244600999,3.947491445618184
3,349.7676079030943,110.92046857561358,9248.147110401884,3077.2102454929704,4.720366042008156,3.9301873744066054
4,349.7676079030943,110.92046857561358,9248.147110401884,3077.2102454929704,4.720366042008156,3.9301873744066054
5,343.0543137919973,112.15532978680599,9251.000964156534,3070.14741683103,4.646481411133582,4.237992597142871
6,343.0543137919973,112.15532978680599,9251.000964156534,3070.14741683103,4.646481411133582,4.237992597142871
7,342.29272204224344,112.04058153734368,9192.680989601744,3001.4852776949156,4.760023982341851,3.657759222126824
8,342.29272204224344,112.04058153734368,9192.680989601744,3001.4852776949156,4.760023982341851,3.657759222126824
9,342.29272204224344,112.04058153734368,9192.680989601744,3001.4852776949156,4.760023982341851,3.657759222126824
10,342.29272204224344,112.04058153734368,9192.680989601744,3001.4852776949156,4.760023982341851,3.657759222126824
11,350.5648739309151,97.45197705546448,9506.819310010407,3177.488629180789,3.5338938235809807,2.786382316510933
12,355.1880096861446,97.97667179698038,9535.506264179698,3179.7837929293996,3.22874594184147,2.5848023714064245
13,345.080031654366,118.27538780843638,9790.946942959308,3191.5058576193865,3.9949365242970227,2.8084907397918757
14,343.7624032914511,119.86099532483345,9832.400432435714,3082.6331306766,4.392707331381732,2.9025210152865784
15,341.6396837590455,118.46474288655222,9727.562774749369,3158.3103307463984,4.388400570389848,2.8682959184191907
16,333.19983384411864,104.96584246960683,9823.394875305075,3712.4998995460746,2.721568796575097,1.9215405409371589
17,332.42340289329223,105.39973123074694,9835.837343886711,3612.050515443342,2.3629165713680695,2.031654793279557
18,335.5003361923399,112.19081736943821,9784.825405214066,3388.1185630430236,2.949373494610709,2.2052790458707263
19,335.5003361923399,112.19081736943821,9784.825405214066,3388.1185630430236,2.949373494610709,2.2052790458707263
20,331.76761991508636,111.54762791300408,9739.37054218149,3443.4340901413916,2.6183346139792687,2.405901757460744
21,333.84573991824834,114.70233863603474,9777.44087689362,3391.6736228010877,2.6599219076591396,2.4257007043315446
22,332.6551275695246,115.0859925081788,9757.30975878694,3262.18552159804,2.6635153106846463,2.2873387406456356
23,332.6551275695246,115.0859925081788,9757.30975878694,3262.18552159804,2.6635153106846463,2.2873387406456356
24,331.19897625566176,110.18744540538518,9725.870955354827,3340.643900320738,2.604951983259452,2.6763507240843953
25,331.19897625566176,110.18744540538518,9725.870955354827,3340.643900320738,2.604951983259452,2.6763507240843953
26,331.19897625566176,110.18744540538518,9725.870955354827,3340.643900320738,2.604951983259452,2.6763507240843953
27,335.199689523263,106.00906662871253,9667.512564869,3519.7642184745205,2.3580895646464475,2.0232089231001593
28,335.199689523263,106.00906662871253,9667.512564869,3519.7642184745205,2.3580895646464475,2.0232089231001593
29,335.199689523263,106.00906662871253,9667.512564869,3519.7642184745205,2.3580895646464475,2.0232089231001593
30,338.9229827790293,104.54351911339504,9686.202959475555,3514.253461910566,2.596940816368212,2.2278495622136996
31,338.9229827790293,104.54351911339504,9686.202959475555,3514.253461910566,2.596940816368212,2.2278495622136996
32,338.9229827790293,104.54351911339504,9686.202959475555,3514.253461910566,2.596940816368212,2.2278495622136996
33,337.18099680342544,104.26766890303531,9670.225299313377,3495.607162935958,2.592507568877188,2.1166712070501656
34,340.9912038130362,122.38710698034498,9966.199925053988,3638.6865570464706,1.758450672856586,1.6564865770874004
35,366.7149706389819,98.65514322585896,9808.64809142155,3720.202915360125,2.274139167443084,0.39810772468125166
36,366.7149706389819,98.65514322585896,9808.64809142155,3720.202915360125,2.274139167443084,0.39810772468125166
37,366.7149706389819,98.65514322585896,9808.64809142155,3720.202915360125,2.274139167443084,0.39810772468125166
38,367.6674099257197,98.15976565746044,9766.303006441787,3724.5895218070445,2.2805523105995635,0.43143867259273483
39,331.6001873067169,108.9670889719344,9397.377807240531,4044.099721732924,1.3446970057185543,2.0216606693594077
40,331.75156304540394,113.10773081111945,9493.65754753663,4153.479480005016,0.9291268403670603,2.074373418535552
41,336.1630904949498,113.99102153931165,9486.261972684548,4020.204443545534,1.314557966279786,2.159715213383674
42,330.8266593968222,116.54156390789416,9556.935910582855,4147.170650622791,1.7027210670564272,2.5031806293517525
43,331.6600864062262,111.70903296302279,9621.715907831645,4244.817768201772,1.679812230320877,2.1772086089010525
44,331.04851268456537,110.8268220633063,9630.968654494178,4436.0860583587155,1.1207476353573382,2.1060290629525937
45,331.04851268456537,110.8268220633063,9630.968654494178,4436.0860583587155,1.1207476353573382,2.1060290629525937
46,331.04851268456537,110.8268220633063,9630.968654494178,4436.0860583587155,1.1207476353573382,2.1060290629525937
47,341.13780693553645,97.68563438479873,9529.232588829966,4261.2544611354115,1.99277092683922,1.4985803511880365
48,340.8025839814561,101.44214721542654,9585.733178876439,4236.721796729144,2.1613680640495034,1.6608097314740988
49,345.5950108745448,101.70781185244446,9415.049650931767,3659.5605218356845,2.232720948572057,0.9644512969798904
50,345.5950108745448,101.70781185244446,9415.049650931767,3659.5605218356845,2.232720948572057,0.9644512969798904
51,345.5950108745448,101.70781185244446,9415.049650931767,3659.5605218356845,2.232720948572057,0.9644512969798904
52,343.94446174426645,103.4996717785883,9373.19548429262,3549.017259168013,1.9929071444258857,0.4058172824233848
53,343.94446174426645,103.4996717785883,9373.19548429262,3549.017259168013,1.9929071444258857,0.4058172824233848
54,335.58326618910667,93.19295362206115,9212.141536636515,3317.5695756420337,0.7828352777962332,1.9466345929743751
55,333.340773723905,83.35566573191197,8821.38116730082,3450.630562315564,2.0292898014965073,1.8190324347609554
56,339.30420485167474,85.6812089179462,8849.235801176203,3556.34840537525,2.1716444573558857,1.6593853542619161
57,332.7786031886455,87.4455196728305,8781.188286212988,3470.0477112980375,2.323521777845625,2.155778035629941
58,333.09928738071875,84.26578530982236,8746.713019313724,3458.601000824075,2.4059056554482874,2.096910848775345
59,333.09928738071875,84.26578530982236,8746.713019313724,3458.601000824075,2.4059056554482874,2.096910848775345
60,334.7656199176803,80.06141711741202,8782.415408307139,3467.471633168672,2.280588084395306,1.914731814617271
61,334.7656199176803,80.06141711741202,8782.415408307139,3467.471633168672,2.280588084395306,1.914731814617271
62,332.4215301708118,81.32806314425675,8762.756462955533,3463.7636004804494,2.566941880939288,1.8727631828337663
63,331.6126140880076,80.13622388481943,8676.635424366255,3394.450799246556,2.574516404253319,1.5762024979511151
64,331.32543889906185,84.18206600617526,8698.714041908466,3383.3340205697796,2.853562702643898,1.5292087910289953
65,331.32543889906185,84.18206600617526,8698.714041908466,3383.3340205697796,2.853562702643898,1.5292087910289953
66,331.32543889906185,84.18206600617526,8698.714041908466,3383.3340205697796,2.853562702643898,1.5292087910289953
67,331.32543889906185,84.18206600617526,8698.714041908466,3383.3340205697796,2.853562702643898,1.5292087910289953
68,331.32543889906185,84.18206600617526,8698.714041908466,3383.3340205697796,2.853562702643898,1.5292087910289953
69,331.32543889906185,84.18206600617526,8698.714041908466,3383.3340205697796,2.853562702643898,1.5292087910289953
70,334.2771993245622,88.7447626600932,8738.3334293837,3228.226433424483,3.3031550432436547,1.7885400312604587
71,334.2771993245622,88.7447626600932,8738.3334293837,3228.226433424483,3.3031550432436547,1.7885400312604587
72,334.2771993245622,88.7447626600932,8738.3334293837,3228.226433424483,3.3031550432436547,1.7885400312604587
73,334.2771993245622,88.7447626600932,8738.3334293837,3228.226433424483,3.3031550432436547,1.7885400312604587
74,332.393467147806,88.25884483486749,8730.560994742907,3203.3363966913917,3.4246513624801693,2.006888686014299
75,332.393467147806,88.25884483486749,8730.560994742907,3203.3363966913917,3.4246513624801693,2.006888686014299
76,332.393467147806,88.25884483486749,8730.560994742907,3203.3363966913917,3.4246513624801693,2.006888686014299
77,332.393467147806,88.25884483486749,8730.560994742907,3203.3363966913917,3.4246513624801693,2.006888686014299
78,332.393467147806,88.25884483486749,8730.560994742907,3203.3363966913917,3.4246513624801693,2.006888686014299
79,335.7325960209384,83.17520468285804,8730.677698462825,3147.0582017570496,3.8764911122227703,2.2594120534855175
80,337.38078790400897,80.43411652738834,8752.981466023191,3034.274136341586,3.702783844566246,2.5958155793434394
81,337.38078790400897,80.43411652738834,8752.981466023191,3034.274136341586,3.702783844566246,2.5958155793434394
82,333.64283926149693,84.83794714433314,8741.930484899547,3047.677299405854,3.7369401885946356,2.5641720202666267
83,335.0401311293416,87.10012647261853,8660.885065036302,3019.4311251013164,4.140741833634567,3.3101652819158307
84,333.06693080031147,71.95250236063112,9087.020634425347,3473.367258237275,1.7589861373504114,2.45069638028815
85,332.9770017303959,74.15026344267181,9131.991534249062,3390.1869035257755,1.9746221386474418,2.7413239769915188
86,332.9770017303959,74.15026344267181,9131.991534249062,3390.1869035257755,1.9746221386474418,2.7413239769915188
87,332.9770017303959,74.15026344267181,9131.991534249062,3390.1869035257755,1.9746221386474418,2.7413239769915188
88,332.9770017303959,74.15026344267181,9131.991534249062,3390.1869035257755,1.9746221386474418,2.7413239769915188
