,0,1,2,3,4,5
0,335.10667248354997,90.4464532579294,9592.360489692495,4664.094289608085,4.1810577263663316,2.8805360702352947
1,334.6232692255997,91.83009257184969,9588.016462523545,4525.302540773619,3.8332996774206864,2.681971766415305
2,335.0931094123563,89.48943225285929,9672.425495938222,4460.008867292453,3.7635077524999283,2.929188872095058
3,337.188441904237,94.16198098660226,9748.08301769106,4503.002692598573,3.839129794696827,2.878404961553015
4,342.057931581053,92.87503222611463,9722.698886596776,4449.027555232073,3.562911523720807,3.015263149680324
5,338.2574047755062,95.61111538502728,9651.572731250164,4611.8949231320485,3.574631319284227,2.9440340185024723
6,334.42720865478617,98.96713612369778,9568.523375236653,4439.027648585757,3.9293847005569624,3.140167100312176
7,339.1817903725831,97.88603502742873,9485.830527778759,4374.456247818364,4.119432410972826,2.9109360484198805
8,342.34916890981594,95.75115098935365,9557.363415410367,4381.7683123981005,4.198585192801006,3.4793130423612317
9,341.6706813109498,92.48313035815929,9503.3054392939,4382.082598155146,3.9679534336699094,3.355306250428783
10,337.0806043191996,95.34524489894616,9410.93650717082,4496.033531742338,4.472787378643537,3.5335756699090513
11,331.6924895003543,92.03164304526943,9386.34651288409,4484.616461597809,4.33384553136934,3.1661452931548775
12,334.34407722893377,91.62925497382062,9411.0408566913,4597.653556963828,4.119040740917581,3.197767269591644
13,334.34407722893377,91.62925497382062,9411.0408566913,4597.653556963828,4.119040740917581,3.197767269591644
14,344.52981797615354,70.24747770354587,9908.828701865566,4770.335427509475,2.857885659787739,2.258457690614429
15,344.52981797615354,70.24747770354587,9908.828701865566,4770.335427509475,2.857885659787739,2.258457690614429
16,343.99489978894496,72.59005541146117,9767.484403004877,4759.144114283565,2.6284450250619438,2.1392830457771157
17,341.7453761179623,72.93730936067668,9791.803187360458,4752.029948114812,2.5149018589688916,2.187466526552534
18,341.7453761179623,72.93730936067668,9791.803187360458,4752.029948114812,2.5149018589688916,2.187466526552534
19,337.61771305525883,72.6987574023318,9823.365490803493,4662.497934214872,2.6721673783473956,2.277236758478211
20,337.42608629986813,70.65463174587148,9804.509446418811,4622.495348240016,2.6733890644512974,2.2842799089794603
21,341.80848614115786,71.48327200075005,9919.095039893955,4638.785409915938,2.657625768949468,2.369856159260788
22,342.73541792323664,75.42377428407582,9904.270472602297,4630.308214066069,2.4947593373665673,2.3375088401199475
23,344.3294805014577,79.39050909195917,9881.646544874426,4715.528353941677,1.8435688987977286,1.747790543417433
24,344.57952103870406,86.28936823909586,9734.997495004303,3912.8489000253558,2.3490616620815152,2.816972427654146
25,344.57952103870406,86.28936823909586,9734.997495004303,3912.8489000253558,2.3490616620815152,2.816972427654146
26,344.57952103870406,86.28936823909586,9734.997495004303,3912.8489000253558,2.3490616620815152,2.816972427654146
27,330.1913087761049,84.04675028982179,9706.835560860576,3621.912278583445,2.841671654653926,4.312773547850717
28,330.0725875811472,85.05173653377544,9721.665207300526,3517.537128046306,2.408540985027789,4.366644117694218
29,332.34554428555083,91.01820824487014,9660.866258139558,3293.893810809306,2.86033990615748,4.505024579969889
30,335.4026439660434,94.37759807344933,9674.013426351143,3328.887447367639,2.5118823329134425,4.484773832385026
31,336.9069474238427,90.28835104499953,9702.268247216558,3384.9527602212997,2.6583589058114905,4.2227346281715095
32,339.0774195797596,93.06453634209518,9747.642651815395,3327.5350078588112,2.657558173589036,4.223627964543769
33,337.7605617369292,93.30321129344989,9723.649232663542,3197.1385623184697,2.577679959471775,4.037180558695224
34,337.7605617369292,93.30321129344989,9723.649232663542,3197.1385623184697,2.577679959471775,4.037180558695224
35,342.5052174576179,87.31910423695774,9793.902921706927,3775.8161403730187,0.2383656997295059,2.2727522403456084
36,342.5052174576179,87.31910423695774,9793.902921706927,3775.8161403730187,0.2383656997295059,2.2727522403456084
37,337.40441745143295,89.73150703129939,9837.550663343343,3693.5033434460665,0.454331374583249,2.021702515604529
38,337.40441745143295,89.73150703129939,9837.550663343343,3693.5033434460665,0.454331374583249,2.021702515604529
39,336.3854247888878,88.35297465677442,9929.062859192027,3648.8465301793735,0.4052500538821284,1.6381289276432807
40,338.25706565240296,89.07565897540846,9945.538792992362,3593.716114282678,0.20295375369817142,2.0589528081878234
41,339.0632905142358,87.11506849641793,9920.268772921396,3835.3080059118624,0.48810960732474706,1.9165534928209076
42,343.9556956316669,83.97847158525626,9960.529541005058,4118.992728731957,0.6687003503356633,1.9789014854065563
43,336.6346900058107,86.79594375211354,9903.450675390011,4267.597769834811,1.248624270116609,2.2145979269030702
44,336.6346900058107,86.79594375211354,9903.450675390011,4267.597769834811,1.248624270116609,2.2145979269030702
45,335.64431471718507,88.60997099976517,9899.1539265256,4159.659210828812,1.5185660793251528,2.6635915003818917
46,333.7630574476332,89.55128248074244,9866.36932401086,4089.0346418324098,1.4621584842417352,2.656991545421583
47,334.0060599960017,85.9002507528575,9842.744676147267,4128.226963928559,1.8610130903174074,2.7881566706327154
48,339.21834779911063,86.93336410199517,9960.885684398154,4109.273057621432,1.7646359578645343,2.830015769126931
49,343.85054295211194,84.41539660846917,9570.844024963242,3880.711131172836,4.458366002627463,2.5415758156075534
50,344.60365871045366,84.3223635400372,9520.374728247765,3890.067937400244,4.476507193562199,2.581541178632959
51,343.59313360835347,86.74874368509631,9622.711659000914,3739.302806764021,4.755645971972913,2.635419014999129
52,348.55745180204667,87.17718930685714,9595.38553308405,3705.354016324373,4.565801243674274,2.408449734891317
53,349.8332061877444,89.5119608598136,9634.479535826407,3784.7760824161146,4.040204001553728,2.4099897414904006
54,347.9360658640999,87.78966547812942,9640.421084748585,3910.717614764352,4.049918264111811,2.492444394722201
55,347.9360658640999,87.78966547812942,9640.421084748585,3910.717614764352,4.049918264111811,2.492444394722201
56,342.0933801127162,89.27232466674542,9688.879686368908,4000.348934334026,4.281636570712485,2.701346478454137
57,337.29016320677124,87.84749929769953,9690.63607085553,3972.3763105680755,4.360982697045482,3.0767338701456417
58,338.8476219420666,85.48765915990705,9666.385097279133,3938.8764743942884,4.517810985894394,2.952010760248896
59,358.78465251336553,86.37095388163334,9668.012669106136,3697.719215441004,4.461142315973472,2.051287104212185
60,358.78465251336553,86.37095388163334,9668.012669106136,3697.719215441004,4.461142315973472,2.051287104212185
61,360.4025154931828,91.63388772273308,9746.55511379182,4049.9163957193705,4.547614551163091,2.7222446409460037
