,0,1,2
0,18.7029811303174,6.61951708052922,1.6510950989564317
1,20.042318667981974,5.870092112843093,1.4997515394453094
2,19.534214958732306,5.777485581600025,1.6360855801439635
3,20.66040247337359,6.86601659981752,1.5598657586617222
4,20.556978870240613,6.519668213084505,1.7291228966014127
5,21.717816312639766,5.44577924017307,1.5397263505332546
6,21.566627846516695,7.031700343494927,1.772889283364116
7,22.338283884775144,5.891511252323099,1.5870646878732635
8,24.082155965350132,6.3811227800412444,1.4846604549661897
9,23.318968724328844,6.170778836374911,1.6104155475454245
0,0.30466858624489107,0.10827277949829076,0.13422185138119924
1,0.32100079106199836,0.09026413239442503,0.04153059392275117
2,0.4026702706789806,0.11628455466792083,0.0650250616121718
3,0.3587323428082721,0.11386358930599161,0.0649353952869872
4,0.40355454111015143,0.11344656558823149,0.12824952668501127
5,0.356466851973747,0.08115833092262718,0.04181815967870343
6,0.3577872100833115,0.12299775406555039,0.1728278475559788
7,0.3271852286195833,0.09347469108259815,0.04477943225587787
8,0.35609913440239216,0.1078467227372582,0.047511167777490454
9,0.3457871318539658,0.10331795759689907,0.04809206107457871
