,0,1,2
3,20.600732637339807,6.882162672331676,1.593595727117511
4,19.942940308809014,6.549080956601581,1.7656230928375398
5,22.129549042519557,5.316883619524185,1.4659677441906969
6,21.719732467462528,7.007678609005163,1.9944517604417282
7,22.60882801872133,5.814883479115744,1.5476320166963518
8,23.92677971141977,6.312788796743856,1.4338161704571395
9,23.220642997640194,6.164926660519757,1.622287993715138
0,19.18042811724522,6.470000334652463,1.589474151330064
1,19.925149402999146,5.798199526231252,1.4742485171232342
2,19.263788648712108,5.79642517133056,1.6462205890367727
3,20.600732637339807,6.882162672331676,1.593595727117511
4,19.942940308809014,6.549080956601581,1.7656230928375398
5,22.17717112244213,5.290746103818823,1.4525258060750332
6,21.62591015015258,6.9862068608441055,1.8001426568937253
7,22.399228184793927,5.842907496283279,1.5518879879611311
8,23.92677971141977,6.312788796743856,1.4338161704571395
9,23.16785190937502,6.172550434057916,1.6254288743723488
0,19.18042811724522,6.470000334652463,1.589474151330064
1,19.871228140403172,5.8214930781300165,1.4856241339975909
2,19.228200582772534,5.782569760540556,1.6283007998532288
3,20.635539305918485,6.870742372874431,1.598135425787734
4,19.96026316628177,6.525540725786698,1.6825499252535634
5,22.17717112244213,5.290746103818823,1.4525258060750332
6,21.637060621592326,6.936472028524481,1.635610928940905
7,22.429246089734463,5.838503856362748,1.5517985790585247
8,23.739930742006973,6.467677041460153,1.5027117129684504
9,23.18596331054409,6.181963497860333,1.6239401798461457
0,19.09048102969579,6.503769811691733,1.6181736997968477
1,19.907701511069718,5.8064179055616885,1.4761536924251204
2,19.228200582772534,5.782569760540556,1.6283007998532288
3,20.680094368337336,6.86702063929975,1.5863713363535634
4,19.96026316628177,6.525540725786698,1.6825499252535634
5,22.096082670698546,5.291546104614701,1.4496522258949978
6,21.453058808741936,7.033944545067545,1.7401568379172752
7,22.50454936096287,5.875338609262861,1.5914230974919212
8,23.739930742006973,6.467677041460153,1.5027117129684504
9,23.164392812837963,6.199698756822206,1.632851622800187
0,19.06015457045016,6.517656195038893,1.6260767930547864
1,19.704005512871483,5.844854318345438,1.4912014202946955
2,19.222412844688712,5.783191160728023,1.630058798470834
3,20.680094368337336,6.86702063929975,1.5863713363535634
4,19.96026316628177,6.525540725786698,1.6825499252535634
5,22.096082670698546,5.291546104614701,1.4496522258949978
6,21.577218345604855,6.991803547717522,1.666745938967964
7,22.50454936096287,5.875338609262861,1.5914230974919212
8,23.822535841831247,6.425322377034305,1.48574639964317
9,23.063109155775432,6.2187268194201994,1.635239700860891
0,19.021262291235857,6.5532967785075344,1.6307135544331746
1,19.66823971654448,5.855723406755409,1.500673891952414
2,19.17752333175408,5.774952263430865,1.622127255724915
3,20.664014348558073,6.863223892232412,1.580950336660749
4,20.069792140705125,6.492382637032287,1.6776564311703255
5,21.721848635587026,5.262294568273484,1.4402658855328367
6,21.41768465792437,7.01712183726626,1.6948674884273376
7,22.61646924712714,5.823909497145072,1.5635581551704028
8,23.770074274521185,6.439512061823551,1.4919298851427354
9,23.075393242734766,6.2364860932302175,1.647849559990158
0,18.958100684546242,6.5757419980285725,1.6446177446775274
1,19.757710208190655,5.828277552815271,1.4902199027754495
2,19.17752333175408,5.774952263430865,1.622127255724915
3,20.67490659484972,6.868125790039973,1.5858931442035553
4,20.069792140705125,6.492382637032287,1.6776564311703255
5,21.721848635587026,5.262294568273484,1.4402658855328367
6,21.41768465792437,7.01712183726626,1.6948674884273376
7,22.4717858906875,5.841141739464027,1.5683742910659884
8,23.770074274521185,6.439512061823551,1.4919298851427354
9,23.075393242734766,6.2364860932302175,1.647849559990158
0,18.918431463655313,6.5872921133465665,1.6316329227583357
1,19.757710208190655,5.828277552815271,1.4902199027754495
2,19.17752333175408,5.774952263430865,1.622127255724915
3,20.69340853631099,6.8715226633680295,1.5841420668571848
4,20.603581365530673,6.434701095608414,1.6516870402160506
5,21.721848635587026,5.262294568273484,1.4402658855328367
6,21.410001811678015,7.0302342087362,1.7113597733931074
7,22.414188103046428,5.888761713752467,1.5978800495090049
8,23.6706423932173,6.478662973353415,1.5090599111032603
9,23.222244133201926,6.135990358898878,1.5866288418931054
0,18.918431463655313,6.5872921133465665,1.6316329227583357
1,19.725438150189234,5.828873454726045,1.4908564664139263
2,19.181366109743074,5.77107157834498,1.6152464012812284
3,20.685155321084657,6.888463440339064,1.6019557250271852
4,20.582167697810704,6.44099979438901,1.6556803474770367
5,21.721848635587026,5.262294568273484,1.4402658855328367
6,21.51929824046205,7.072159665357286,1.8864247393816855
7,22.377172228941276,5.895762887809836,1.6025215771759322
8,23.667580022900406,6.492128748092121,1.5156827816003096
9,23.0520736211272,6.189185541015556,1.6097619639978564
0,18.915166267241638,6.582545384891388,1.634303915428147
1,19.74299602939199,5.81844517207249,1.48710513556034
2,19.181366109743074,5.77107157834498,1.6152464012812284
3,21.17823795188135,6.661540123602122,1.488779337983678
4,20.582167697810704,6.44099979438901,1.6556803474770367
5,21.72311997594767,5.276958237494922,1.450267452934696
6,21.501038093135175,7.098676809696553,1.912718825207262
7,22.346678700884734,5.92670725154639,1.6149460491967011
8,23.675488669387143,6.488700294155729,1.514499381359798
9,22.91564953263424,6.293798886749928,1.6637569948422588
0,18.915166267241638,6.582545384891388,1.634303915428147
1,19.720351145950424,5.830703136064533,1.4960233428144285
2,19.278741239792403,5.747719825763012,1.6091752760537668
3,21.19045349611199,6.654561940427764,1.4807717833380032
4,20.6390385112344,6.425096778460619,1.6470913687744553
5,21.72311997594767,5.276958237494922,1.450267452934696
6,21.3903127492061,7.095642584425955,1.8827414395640525
7,22.56514535619105,5.839640250313141,1.5679896402274918
8,23.70992078987541,6.456875042780561,1.5017596978927532
9,22.91564953263424,6.293798886749928,1.6637569948422588
0,18.94182474683622,6.575863750855488,1.6434693831581377
1,19.720351145950424,5.830703136064533,1.4960233428144285
2,19.276890751507107,5.729264622555649,1.6006474277444698
3,21.164961801143892,6.664125667849698,1.4837897488130596
4,20.528138942568802,6.457603687530293,1.6376982199620578
5,21.762732352849465,5.269874336852502,1.4467454397408825
6,21.3903127492061,7.095642584425955,1.8827414395640525
7,22.610825300029212,5.835690586324592,1.5652392599076737
8,23.772286911922492,6.406309725310677,1.4815922871467444
9,22.93255416205871,6.28926015778841,1.66294271739264
0,18.94182474683622,6.575863750855488,1.6434693831581377
1,19.70574320194467,5.847162955435494,1.5028166271561694
2,19.249984360806447,5.735660888763346,1.6007255572447368
3,21.139722815394787,6.646220688971188,1.4697526262421718
4,20.528138942568802,6.457603687530293,1.6376982199620578
5,21.844557654185977,5.268960212664982,1.4452126786692188
6,21.370847095905752,7.092955035875061,1.8685845834582528
7,22.617822061239742,5.845674955039697,1.570823025201782
8,23.785268081734717,6.4217039049069715,1.5028640839605834
9,22.990617730973096,6.272089053815458,1.6578774377765413
0,18.984302722836553,6.565443836513061,1.6539891837737164
1,19.70574320194467,5.847162955435494,1.5028166271561694
2,19.249984360806447,5.735660888763346,1.6007255572447368
3,21.139722815394787,6.646220688971188,1.4697526262421718
4,20.528721566597536,6.437271888044379,1.6465977276860884
5,21.844557654185977,5.268960212664982,1.4452126786692188
6,21.370847095905752,7.092955035875061,1.8685845834582528
7,22.617822061239742,5.845674955039697,1.570823025201782
8,23.785268081734717,6.4217039049069715,1.5028640839605834
9,23.01745754400115,6.280587964438233,1.6643220254965063
0,18.984302722836553,6.565443836513061,1.6539891837737164
1,19.70574320194467,5.847162955435494,1.5028166271561694
2,19.144717206040404,5.749713543163002,1.6024647985537988
3,21.139722815394787,6.646220688971188,1.4697526262421718
4,20.505256951946723,6.443824576861403,1.664510021569944
5,21.844557654185977,5.268960212664982,1.4452126786692188
6,21.249456410968286,7.117575680324427,1.8838328038176329
7,22.633748107222182,5.829033688126053,1.5618225822946372
8,23.785268081734717,6.4217039049069715,1.5028640839605834
9,23.073161570300854,6.272323521150966,1.6578272426113512
0,18.991879461600735,6.544652354436846,1.6299286339010357
1,19.819863411198746,5.816227661341784,1.4844010772507763
2,19.144717206040404,5.749713543163002,1.6024647985537988
3,21.139722815394787,6.646220688971188,1.4697526262421718
4,20.505256951946723,6.443824576861403,1.664510021569944
5,22.13797362764611,5.276877963736919,1.4465063113842658
6,21.715346808524448,6.90332475733469,1.676263185396022
7,22.63207604732909,5.854519410560334,1.57429002106664
8,23.525988799031825,6.540773655598822,1.557018152999972
9,23.102195973236032,6.273890268212286,1.6596341915190354
0,18.988603242918288,6.570810138287781,1.654283619598758
1,19.819863411198746,5.816227661341784,1.4844010772507763
2,19.17844968894199,5.756106907231673,1.6064362414650812
3,21.435427325583806,6.6373737831313,1.4575034110484126
4,20.52670832051893,6.432097260569092,1.645104653482896
5,22.13797362764611,5.276877963736919,1.4465063113842658
6,21.715346808524448,6.90332475733469,1.676263185396022
7,22.659751120356653,5.840320448597828,1.5686380916384515
8,23.504963075000227,6.544768380402069,1.5640985454518093
9,23.047642901724732,6.273202119896443,1.6602049385103128
0,19.00966040138884,6.575272718240944,1.6745533489326454
1,19.819863411198746,5.816227661341784,1.4844010772507763
2,19.51342182285187,5.697275494308553,1.590257792772829
3,21.435427325583806,6.6373737831313,1.4575034110484126
4,20.306981870913088,6.450965621279433,1.6571816108873179
5,22.13797362764611,5.276877963736919,1.4465063113842658
6,21.789965729197778,6.869110925258261,1.604682394467372
7,22.61763204904527,5.8493852165820135,1.5740178535952727
8,23.571542970789107,6.518629549296413,1.5540301033809671
9,23.005527827186068,6.289041966156236,1.67429275579878
0,18.762808526798736,6.651212245834661,1.9884428150266626
1,19.86798518709966,5.815816798056755,1.483663957498715
2,19.51342182285187,5.697275494308553,1.590257792772829
3,21.448096530533636,6.635851554253041,1.4564936762654732
4,20.311214053070593,6.457954940417743,1.639156917239689
5,22.13797362764611,5.276877963736919,1.4465063113842658
6,21.789965729197778,6.869110925258261,1.604682394467372
7,22.61763204904527,5.8493852165820135,1.5740178535952727
8,23.62743110420765,6.47636358744871,1.5381409455769086
9,22.97113040397923,6.225479807908377,1.638911594625235
0,18.691672809180908,6.673643692393261,2.084235947090262
1,19.86798518709966,5.815816798056755,1.483663957498715
2,19.51342182285187,5.697275494308553,1.590257792772829
3,21.448096530533636,6.635851554253041,1.4564936762654732
4,20.281061550901434,6.482912695426329,1.6474362315513191
5,22.218390297954638,5.268240571097525,1.4421527347390042
6,21.789965729197778,6.869110925258261,1.604682394467372
7,22.51114356066284,5.8898078199124875,1.5901672189895852
8,23.62824013695555,6.494915807590523,1.544076200132393
9,23.61302766723986,6.159242271540173,1.6183646438139703
0,18.702597224403466,6.656921245444793,2.030185901812644
1,19.86798518709966,5.815816798056755,1.483663957498715
2,19.419385049092874,5.610224639431767,1.5416069846071427
3,21.197127838018925,6.778880592628449,1.5094629340731849
4,20.281061550901434,6.482912695426329,1.6474362315513191
5,22.156456158508266,5.297835527034005,1.457388308635565
6,21.787914866217978,6.870441029561336,1.569071990974929
7,22.51114356066284,5.8898078199124875,1.5901672189895852
8,23.637204906153986,6.485749109630126,1.5412894833753195
9,23.703390202268654,6.135113315926121,1.6059359089335892
0,18.682024322392135,6.62558429346198,2.0147071683006716
1,19.844229488669757,5.822591002487098,1.4870368854407088
2,19.43567409635272,5.612248858905884,1.5414137371783339
3,21.197127838018925,6.778880592628449,1.5094629340731849
4,20.25239790204656,6.501349052372527,1.734477584365571
5,22.131659465822604,5.3118593945865085,1.4650935034477892
6,21.38857674868821,6.969524675992103,1.6341720797870218
7,22.51114356066284,5.8898078199124875,1.5901672189895852
8,23.61415834331794,6.4991901232685505,1.550078368862997
9,23.800166243277697,6.107499199648834,1.595877850192953
0,18.69287569638335,6.64313947360752,1.9626415758488156
1,19.801312568603485,5.754786461884106,1.456163695572891
2,19.35487036072265,5.646088428956344,1.5550702254358606
3,21.13033662096196,6.8124994029977275,1.5195697511795303
4,20.25239790204656,6.501349052372527,1.734477584365571
5,22.131659465822604,5.3118593945865085,1.4650935034477892
6,21.376581821141496,6.964962861970615,1.6368717472161283
7,22.51114356066284,5.8898078199124875,1.5901672189895852
8,23.61415834331794,6.4991901232685505,1.550078368862997
9,23.800166243277697,6.107499199648834,1.595877850192953
0,18.730305757947594,6.656160687365563,2.002077289556581
1,20.253437076485145,5.73249945640687,1.4413400045751912
2,19.331143895282185,5.653673521571813,1.5604369366621573
3,21.13033662096196,6.8124994029977275,1.5195697511795303
4,20.35615776376896,6.474333936766752,1.7782253209007706
5,22.018135273113014,5.330223966413945,1.4716591168964266
6,21.376581821141496,6.964962861970615,1.6368717472161283
7,22.51114356066284,5.8898078199124875,1.5901672189895852
8,23.693230998410133,6.427252295942822,1.5212535722595266
9,23.72239662776982,6.109167878055269,1.5987848346235098
0,18.704645810744115,6.630575955104877,1.977521544346471
1,20.253437076485145,5.73249945640687,1.4413400045751912
2,19.465084891996298,5.675316454575899,1.604595302424186
3,21.10373716528369,6.825488978913267,1.5246112684459419
4,20.35615776376896,6.474333936766752,1.7782253209007706
5,22.018135273113014,5.330223966413945,1.4716591168964266
6,21.414603381937155,6.911628106026111,1.6357315062913296
7,22.855292048011375,5.741083446990936,1.502025772546909
8,23.693230998410133,6.427252295942822,1.5212535722595266
9,23.648359228859576,6.1171261636094725,1.596058589794455
0,18.704645810744115,6.630575955104877,1.977521544346471
1,20.253437076485145,5.73249945640687,1.4413400045751912
2,19.429410391000616,5.677649263777447,1.601388676307249
3,21.10373716528369,6.825488978913267,1.5246112684459419
4,20.35615776376896,6.474333936766752,1.7782253209007706
5,22.018135273113014,5.330223966413945,1.4716591168964266
6,21.349746857598422,6.960534366821006,1.5688075103659003
7,22.812287224116837,5.753578163780527,1.5071319154912868
8,23.5793068120826,6.457740509861623,1.5347289073422077
9,23.648359228859576,6.1171261636094725,1.596058589794455
0,18.85113718988654,6.5799022040371575,1.8712886928214136
1,20.293170417013055,5.722757078107408,1.4368444606158401
2,19.455108927550565,5.699606497527378,1.6133866244751993
3,21.10373716528369,6.825488978913267,1.5246112684459419
4,20.31002820147294,6.486671786108035,1.696659271118654
5,22.018135273113014,5.330223966413945,1.4716591168964266
6,21.401911272930157,6.937410088437691,1.575591900751562
7,22.774442812016588,5.760077464224753,1.510780887081758
8,23.5793068120826,6.457740509861623,1.5347289073422077
9,23.61541694028005,6.128769583313449,1.604058077332979
0,18.85113718988654,6.5799022040371575,1.8712886928214136
1,20.011830249052938,5.70313435419815,1.425872699538373
2,19.455108927550565,5.699606497527378,1.6133866244751993
3,21.120740956385642,6.83021737468596,1.5284834468242425
4,20.196435209150852,6.603803927617403,1.7311129066900106
5,22.018135273113014,5.330223966413945,1.4716591168964266
6,21.401911272930157,6.937410088437691,1.575591900751562
7,22.774442812016588,5.760077464224753,1.510780887081758
8,23.498359561137494,6.495515595155381,1.5526643029997318
9,23.61541694028005,6.128769583313449,1.604058077332979
0,18.87968628903941,6.557057976407872,1.8214318288876807
1,19.980109995708446,5.688648146680337,1.4188678014889615
2,19.455108927550565,5.699606497527378,1.6133866244751993
3,21.120740956385642,6.83021737468596,1.5284834468242425
4,20.196435209150852,6.603803927617403,1.7311129066900106
5,22.004978648691804,5.321121193869524,1.4670410907858278
6,21.401911272930157,6.937410088437691,1.575591900751562
7,22.774442812016588,5.760077464224753,1.510780887081758
8,23.51358100779459,6.488194487941875,1.5527975001294405
9,23.712539549266552,6.1116698626846215,1.5972292227316585
0,18.88749714273262,6.547932253326939,1.75315008487634
1,20.047398573086923,5.681399513204985,1.4167760505357252
2,19.455108927550565,5.699606497527378,1.6133866244751993
3,21.120740956385642,6.83021737468596,1.5284834468242425
4,20.132955059614442,6.6365076054894026,1.7837180902054568
5,21.96239093222362,5.333190277098827,1.4724715866474105
6,21.342720882173143,6.9611922720376835,1.5840497446510644
7,22.79536007212957,5.76945258389415,1.517216950611178
8,23.567423644578593,6.470281861493573,1.5361557639892598
9,23.077466630432625,6.22196214572261,1.6518309846425538
0,18.950681893258814,6.53130262777988,1.7647486109274046
1,19.937261397612943,5.696419705360009,1.4189202257002522
2,19.55982093984654,5.667337324751729,1.5898552798185357
3,21.120740956385642,6.83021737468596,1.5284834468242425
4,20.18730386002997,6.605009986439612,1.7134780047497937
5,21.880174976651016,5.324128676758107,1.4615632033387702
6,21.342720882173143,6.9611922720376835,1.5840497446510644
7,22.79536007212957,5.76945258389415,1.517216950611178
8,23.651366978786154,6.4482076408338855,1.5184415493556327
9,23.133312377223355,6.212108419487835,1.6448717684607599
0,18.950681893258814,6.53130262777988,1.7647486109274046
1,19.903880494824314,5.719276512102043,1.427941914516334
2,19.37227648505241,5.669232772207646,1.5832619324666162
3,21.193108659879847,6.792433593607214,1.5169188837766092
4,20.18730386002997,6.605009986439612,1.7134780047497937
5,21.880174976651016,5.324128676758107,1.4615632033387702
6,21.342720882173143,6.9611922720376835,1.5840497446510644
7,22.81988111020749,5.765634671184587,1.518456743947308
8,23.59547205583304,6.444201775254965,1.5088608883109214
9,23.09618659244098,6.235070717611354,1.658279502847975
0,18.950681893258814,6.53130262777988,1.7647486109274046
1,19.907365986841175,5.70704516188884,1.420810231864506
2,19.301979161517895,5.685543305143425,1.5868678458281258
3,21.193108659879847,6.792433593607214,1.5169188837766092
4,20.18730386002997,6.605009986439612,1.7134780047497937
5,21.86550562434944,5.328162117038843,1.4644575619031024
6,21.342720882173143,6.9611922720376835,1.5840497446510644
7,22.837137638519582,5.7693853240486765,1.5198271835318138
8,23.59547205583304,6.444201775254965,1.5088608883109214
9,23.105331776565688,6.224072398002931,1.648869536136815
0,18.959270771897682,6.520704570267866,1.7412214275838052
1,19.907365986841175,5.70704516188884,1.420810231864506
2,19.24786452519859,5.704196457530617,1.5957916252487685
3,21.193108659879847,6.792433593607214,1.5169188837766092
4,20.29837576960181,6.578291261248028,1.701792197230358
5,21.846622068669884,5.329350961831121,1.466531486420491
6,21.280768253029635,6.965454112919531,1.6048860979566375
7,22.9121758475959,5.755950652043113,1.51104466206412
8,23.57406674942658,6.451236105743824,1.512758291272342
9,22.839223537477295,6.302999557191289,1.67315086813267
0,19.066770322245276,6.505538676952959,1.8637985149833058
1,19.907365986841175,5.70704516188884,1.420810231864506
2,19.24786452519859,5.704196457530617,1.5957916252487685
3,21.104477169523975,6.794268948354961,1.5210787935023629
4,20.261227608711817,6.5817723662486465,1.698599111724828
5,21.860101832767217,5.3462784900327165,1.4730228996138404
6,21.280768253029635,6.965454112919531,1.6048860979566375
7,22.9121758475959,5.755950652043113,1.51104466206412
8,23.556740958188552,6.453776260362811,1.5156918883110402
9,22.829335036399197,6.31148033735215,1.682699878605212
0,19.046847218211727,6.52684804201366,1.7970509309648115
1,20.078426303809156,5.732439016676534,1.4328310311655648
2,19.24786452519859,5.704196457530617,1.5957916252487685
3,21.104477169523975,6.794268948354961,1.5210787935023629
4,20.250856540711656,6.573529595020268,1.6906537680583462
5,21.894145162931473,5.339999697657982,1.4709400814849578
6,21.15364787720518,7.030419846546091,1.6606883984851726
7,22.9121758475959,5.755950652043113,1.51104466206412
8,23.56970869158615,6.469792538927485,1.5196214854975236
9,22.933532882794037,6.2696597598597625,1.6687010247336878
0,18.962291671799278,6.531686749316328,1.7459520802314616
1,20.04732557844316,5.730135825288512,1.4314573309263632
2,19.24786452519859,5.704196457530617,1.5957916252487685
3,21.009030408549,6.809613170541109,1.52918964787834
4,20.230152444093125,6.55833653291074,1.6891283811293631
5,21.837342671025176,5.352500633863979,1.474057032752809
6,21.15364787720518,7.030419846546091,1.6606883984851726
7,22.9121758475959,5.755950652043113,1.51104466206412
8,23.584403159471385,6.4662806748322454,1.5195198413437205
9,22.98449406138939,6.234300929495327,1.6525159411807322
0,18.89719247304791,6.593833506193538,1.9823272921970514
1,20.165771580334447,5.728163189272093,1.4400284310249336
2,19.24786452519859,5.704196457530617,1.5957916252487685
3,21.086477311922064,6.8186577059490086,1.5282598605683824
4,20.24268363602334,6.564174205023083,1.6896034446055974
5,21.92249024513908,5.352399125016015,1.4740942923861744
6,21.15364787720518,7.030419846546091,1.6606883984851726
7,22.9121758475959,5.755950652043113,1.51104466206412
8,23.872770173855212,6.419291244600039,1.4919235152458044
9,22.98598118298726,6.248725602674353,1.6568996214365386
0,18.89719247304791,6.593833506193538,1.9823272921970514
1,20.165771580334447,5.728163189272093,1.4400284310249336
2,19.183395919690554,5.707590204251919,1.597075713474808
3,20.87875658056859,6.84617466712827,1.5618381687679344
4,20.109631615219445,6.611055913415753,1.718777241833768
5,21.84372200720954,5.361986510746565,1.4786844489056323
6,21.15364787720518,7.030419846546091,1.6606883984851726
7,22.9121758475959,5.755950652043113,1.51104466206412
8,23.91923824516673,6.404230103814784,1.4853647368817837
9,23.014245741658765,6.23336078106202,1.651681516253972
0,18.89719247304791,6.593833506193538,1.9823272921970514
1,20.165771580334447,5.728163189272093,1.4400284310249336
2,19.183395919690554,5.707590204251919,1.597075713474808
3,20.87875658056859,6.84617466712827,1.5618381687679344
4,20.010448811200046,6.677526917268145,1.862214443894084
5,21.88927259569099,5.370726141372824,1.4838504616353596
6,21.15364787720518,7.030419846546091,1.6606883984851726
7,22.9121758475959,5.755950652043113,1.51104466206412
8,23.825552960361698,6.437890133332428,1.5002636171472572
9,23.005006059836433,6.245345649155176,1.661916732829524
0,18.897427429672828,6.58543063504156,1.9480412259627926
